position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,localScale.x,localScale.y,localScale.z,localPosition.x,localPosition.y,localPosition.z,localRotation.x,localRotation.y,localRotation.z,localRotation.w,frame,timeStamp,
0.2746273,1.720325,0.5462741,-0.3374119,-0.3702525,-0.6008726,0.6229114,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3494,50.66609,
0.2787243,1.74839,0.5298042,-0.3619108,-0.3975057,-0.571222,0.6202543,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3495,50.68023,
0.2828347,1.775276,0.5141106,-0.3860396,-0.4185041,-0.5417006,0.6183758,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3496,50.69402,
0.2873546,1.800413,0.4985201,-0.4186193,-0.4261463,-0.5148684,0.6148723,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3497,50.70794,
0.2926899,1.82428,0.4840665,-0.4572142,-0.4283355,-0.4913678,0.6050137,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3498,50.72178,
0.29772,1.847735,0.4705765,-0.4875441,-0.4376775,-0.4698537,0.5915883,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3499,50.73565,
0.3031025,1.866346,0.4606167,-0.5025508,-0.4623651,-0.4629169,0.5651277,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3500,50.74916,
0.3088538,1.885013,0.4531283,-0.508404,-0.4876908,-0.4560747,0.5437638,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3501,50.76355,
0.3166199,1.901336,0.4531808,-0.5006238,-0.507662,-0.4662479,0.5237062,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3502,50.77792,
0.325188,1.918491,0.4576228,-0.4971704,-0.5123546,-0.4765482,0.5130462,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3503,50.79155,
0.333709,1.935453,0.4677371,-0.5028802,-0.4976169,-0.4814726,0.5173714,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3504,50.80519,
0.3415257,1.952707,0.4805097,-0.5121878,-0.4698177,-0.4819783,0.5335091,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3505,50.81922,
0.3489774,1.968168,0.5003189,-0.5143203,-0.4322978,-0.4843333,0.5603702,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3506,50.83304,
0.3573249,1.982034,0.520168,-0.5060223,-0.4037683,-0.4921373,0.5819911,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3507,50.84705,
0.366725,1.994548,0.5400876,-0.4930944,-0.3768885,-0.50541,0.599478,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3508,50.861,
0.3777154,2.003531,0.5627813,-0.469745,-0.3485714,-0.5295153,0.6143706,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3509,50.87495,
0.3889263,2.008811,0.5854853,-0.4391674,-0.3229965,-0.558658,0.6250653,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3510,50.88838,
0.3996806,2.009922,0.6074351,-0.4069381,-0.2999744,-0.5875294,0.6318434,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3511,50.90268,
0.4081748,2.007021,0.6279826,-0.3754129,-0.2789391,-0.6129196,0.6368579,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3512,50.9166,
0.4157254,2.001786,0.6468264,-0.348128,-0.2605504,-0.6321437,0.6413384,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3513,50.93021,
0.4219615,1.990934,0.6639691,-0.3201235,-0.2461822,-0.6495723,0.6441826,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3514,50.94456,
0.4273367,1.976434,0.6779928,-0.2950586,-0.2345789,-0.6678439,0.6417925,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3515,50.9588,
0.4319865,1.95911,0.6880414,-0.2834451,-0.2256089,-0.6827844,0.6344801,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3516,50.97234,
0.4354632,1.939387,0.6950066,-0.2795183,-0.2156476,-0.692869,0.6287275,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3517,50.98639,
0.4370182,1.917555,0.6998813,-0.2745474,-0.2033494,-0.6986823,0.6285825,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3518,51.0003,
0.4376557,1.89552,0.7042727,-0.265406,-0.189503,-0.7035488,0.6314013,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3519,51.01443,
0.4354951,1.869649,0.7046083,-0.2576126,-0.1781075,-0.7021933,0.6394045,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3520,51.028,
0.4326181,1.84397,0.7040968,-0.249406,-0.1685901,-0.6969285,0.6508955,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3521,51.04173,
0.4291998,1.817007,0.702085,-0.2395802,-0.1585982,-0.6914344,0.6628474,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3522,51.05568,
0.4260325,1.78889,0.698355,-0.2309761,-0.1481145,-0.6890959,0.6707154,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3523,51.06968,
0.4231075,1.760177,0.6928219,-0.221583,-0.1379044,-0.6908699,0.6742272,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3524,51.08401,
0.4202561,1.731133,0.6853144,-0.2124931,-0.1299869,-0.6970313,0.6723821,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3525,51.0979,
0.4176116,1.702381,0.6767365,-0.2025518,-0.1266614,-0.7078531,0.6647359,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3526,51.11127,
0.4144005,1.672311,0.6639895,-0.1928518,-0.1285923,-0.7252342,0.6483115,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3527,51.1254,
0.4108407,1.643813,0.6522754,-0.1795293,-0.1309497,-0.7410653,0.6335959,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3528,51.13948,
0.4068611,1.616366,0.6412165,-0.1677023,-0.1290012,-0.7536687,0.6222686,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3529,51.15334,
0.402448,1.590637,0.6289041,-0.1624965,-0.1227011,-0.7626354,0.6139435,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3530,51.16737,
0.3987327,1.567286,0.6171604,-0.1607264,-0.112442,-0.7683294,0.6092568,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3531,51.18148,
0.3951132,1.545696,0.6050511,-0.1555008,-0.1067886,-0.7760981,0.6017372,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3532,51.19526,
0.3923874,1.528349,0.5919881,-0.1543955,-0.1028907,-0.7830003,0.5937055,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3533,51.20901,
0.3912596,1.517141,0.5780501,-0.163019,-0.09426424,-0.786202,0.5885794,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3534,51.22298,
0.3897383,1.508075,0.5633233,-0.1741211,-0.0889477,-0.7873839,0.584634,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3535,51.23694,
0.3887778,1.505454,0.5466487,-0.1909107,-0.08826714,-0.7834423,0.5847908,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3536,51.25092,
0.3892891,1.507623,0.5298122,-0.2060686,-0.09305762,-0.7779701,0.5862072,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3537,51.26505,
0.3902805,1.515004,0.5119921,-0.2197111,-0.1050589,-0.7728328,0.5860199,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3538,51.27929,
0.3919905,1.527072,0.4943864,-0.2320543,-0.1207004,-0.7667369,0.5862567,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3539,51.29243,
0.3941086,1.543335,0.4769423,-0.2502871,-0.1388659,-0.751843,0.5939739,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3540,51.30644,
0.3956098,1.562885,0.4594536,-0.2686898,-0.1540329,-0.7309479,0.6081077,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3541,51.32063,
0.3970929,1.583068,0.4422238,-0.2861773,-0.1650891,-0.710856,0.6209124,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3542,51.33449,
0.3982472,1.609854,0.42329,-0.3085253,-0.1854712,-0.6863679,0.6319113,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3543,51.34832,
0.398308,1.635903,0.4032089,-0.3284976,-0.213796,-0.663945,0.6368344,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3544,51.36243,
0.3974289,1.663059,0.3819771,-0.3484922,-0.2467501,-0.6416448,0.6371498,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3545,51.37628,
0.3963165,1.687312,0.3611625,-0.3710138,-0.2770689,-0.615918,0.6373591,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3546,51.38964,
0.3941947,1.711423,0.3398896,-0.3973895,-0.3039718,-0.5874234,0.6360948,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3547,51.40452,
0.3912449,1.734065,0.3191538,-0.4232129,-0.3288479,-0.560761,0.6311079,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3548,51.41808,
0.3871545,1.755839,0.2989461,-0.4459553,-0.356696,-0.5360729,0.6217057,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3549,51.43195,
0.3825698,1.776665,0.2794247,-0.4643108,-0.3865952,-0.5129637,0.609777,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3550,51.44674,
0.3770073,1.796358,0.261302,-0.4786467,-0.4172519,-0.4940572,0.5938904,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3551,51.46045,
0.3710356,1.816149,0.2444752,-0.4906894,-0.4467452,-0.4768447,0.5764216,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3552,51.47377,
0.3637314,1.834725,0.2307494,-0.5009104,-0.4752028,-0.4585306,0.5594826,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3553,51.48702,
0.3569466,1.851979,0.2201301,-0.515438,-0.4958253,-0.43233,0.5491556,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3554,51.50141,
0.350475,1.869503,0.2123775,-0.5337704,-0.5060366,-0.4052503,0.5429443,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3555,51.51552,
0.3441832,1.887256,0.2095084,-0.5531196,-0.5054398,-0.3801363,0.5422968,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3556,51.52951,
0.3393668,1.905155,0.2120481,-0.5639453,-0.5002332,-0.3642887,0.546833,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3557,51.54344,
0.3361695,1.923519,0.2148522,-0.5645071,-0.5009282,-0.3573388,0.5501925,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3558,51.55711,
0.3350183,1.943351,0.2219012,-0.5517512,-0.5061175,-0.3619069,0.555373,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3559,51.57093,
0.3367948,1.964817,0.2328491,-0.5303237,-0.5086684,-0.3813644,0.5608695,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3560,51.5851,
0.3391579,1.985983,0.2428098,-0.514365,-0.5075887,-0.3999451,0.5637611,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3561,51.5993,
0.3425954,2.006832,0.254624,-0.5004421,-0.5026537,-0.4199022,0.5661972,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3562,51.61304,
0.3480444,2.026509,0.2707365,-0.4896231,-0.4893721,-0.4441829,0.5687582,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3563,51.62688,
0.3530616,2.044159,0.2871512,-0.4825672,-0.4748566,-0.464376,0.57096,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3564,51.64085,
0.3576719,2.06006,0.3036293,-0.475817,-0.4608493,-0.4820349,0.573462,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3565,51.65474,
0.3627171,2.071665,0.322918,-0.4666883,-0.4461328,-0.5002559,0.576985,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3566,51.66828,
0.3669159,2.080923,0.3419091,-0.4541675,-0.4328211,-0.5176616,0.5817426,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3567,51.68256,
0.3705838,2.087118,0.3616282,-0.4384032,-0.4189112,-0.5350489,0.5882507,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3568,51.69674,
0.3740546,2.089889,0.3817379,-0.4201781,-0.4031736,-0.5533111,0.5956076,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3569,51.71085,
0.3770369,2.089251,0.4018299,-0.4014166,-0.3874126,-0.5699863,0.6032346,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3570,51.72448,
0.3794069,2.085318,0.4216605,-0.3830582,-0.3718065,-0.5848268,0.6107407,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3571,51.73826,
0.3810812,2.078152,0.440866,-0.3648907,-0.3594627,-0.596674,0.6177554,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3572,51.75194,
0.3824076,2.06787,0.4595871,-0.3479936,-0.347095,-0.6067185,0.6247546,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3573,51.76612,
0.3834011,2.054659,0.4778078,-0.334691,-0.3319539,-0.6145166,0.6325805,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3574,51.78019,
0.3839948,2.038856,0.4949645,-0.3271555,-0.3166434,-0.6186101,0.6403342,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3575,51.7941,
0.3842397,2.020594,0.511233,-0.3208233,-0.303029,-0.6212112,0.6475667,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3576,51.80779,
0.3840268,2.000105,0.5270481,-0.3096289,-0.2909359,-0.6249307,0.6549412,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3577,51.82173,
0.3831137,1.977328,0.5418926,-0.2947511,-0.2787953,-0.6301849,0.6620138,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3578,51.83585,
0.381822,1.95228,0.5559367,-0.2768754,-0.2664458,-0.6353081,0.6698734,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3579,51.84982,
0.3803155,1.925171,0.5687413,-0.2609966,-0.2515654,-0.6378468,0.6795198,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3580,51.8644,
0.3787583,1.896202,0.5789994,-0.253164,-0.232431,-0.6386364,0.6884967,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3581,51.87804,
0.3774639,1.867354,0.586865,-0.2500414,-0.2151671,-0.6415219,0.6925548,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3582,51.8913,
0.3759294,1.836506,0.5890275,-0.2473593,-0.2076249,-0.6527139,0.6853247,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3583,51.90536,
0.3750642,1.805974,0.5888542,-0.2422901,-0.2118171,-0.6736646,0.6652858,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3584,51.91961,
0.3742764,1.775182,0.5876908,-0.2316132,-0.2227087,-0.7006361,0.6370757,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3585,51.93325,
0.371908,1.743073,0.5839986,-0.212812,-0.233828,-0.7302687,0.6055934,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3586,51.94745,
0.3685584,1.71216,0.5825444,-0.2038618,-0.2300761,-0.7479593,0.5882708,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3587,51.9615,
0.3646069,1.681386,0.5813377,-0.1960602,-0.2225439,-0.7617674,0.5759733,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3588,51.97545,
0.3585446,1.649576,0.5767183,-0.1835925,-0.2123906,-0.7762371,0.5644821,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3589,51.98906,
0.35342,1.620027,0.5722759,-0.1658393,-0.2119266,-0.7962411,0.5418347,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3590,52.00289,
0.3492205,1.592457,0.5668039,-0.1537081,-0.2111506,-0.8174292,0.5134187,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3591,52.01688,
0.3453231,1.567644,0.5601533,-0.1539288,-0.210212,-0.8301359,0.4929415,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3592,52.0308,
0.3409364,1.54428,0.5533172,-0.1585342,-0.2076159,-0.833405,0.4870305,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3593,52.04478,
0.3359216,1.522717,0.5461327,-0.1608177,-0.1956654,-0.827889,0.5004525,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3594,52.05857,
0.3306983,1.50367,0.5386858,-0.157517,-0.174422,-0.8155391,0.5288303,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3595,52.07241,
0.3271245,1.485272,0.5307962,-0.1523116,-0.1593818,-0.8102881,0.5429843,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3596,52.08677,
0.3261422,1.470362,0.5215368,-0.1458568,-0.1531907,-0.8115548,0.5446442,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3597,52.10091,
0.3293431,1.460481,0.5119868,-0.1412279,-0.1419266,-0.821351,0.5341294,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3598,52.11501,
0.333969,1.451505,0.5026492,-0.1459342,-0.1273463,-0.8315482,0.52059,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3599,52.12806,
0.3406091,1.447447,0.4918398,-0.1545947,-0.1121182,-0.8395462,0.508618,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3600,52.14241,
0.3468248,1.448393,0.4793698,-0.1644761,-0.1086542,-0.8400704,0.5053947,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3601,52.15624,
0.3533289,1.454402,0.4657995,-0.1730254,-0.1139062,-0.8384309,0.5041044,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3602,52.16996,
0.3612283,1.465995,0.4517222,-0.1798268,-0.1241468,-0.8392384,0.4979247,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3603,52.18392,
0.3703997,1.483612,0.4362522,-0.1952017,-0.1347385,-0.8356235,0.4954548,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3604,52.19795,
0.3798481,1.507705,0.41777,-0.2330344,-0.1542526,-0.8167347,0.5048224,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3605,52.21182,
0.3881542,1.536814,0.3976394,-0.2814428,-0.1787035,-0.7839757,0.5236766,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3606,52.22571,
0.3943406,1.569,0.3779512,-0.3174142,-0.2066996,-0.7496612,0.5427078,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3607,52.24002,
0.3989041,1.600233,0.3590389,-0.3426683,-0.2354799,-0.719328,0.5565025,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3608,52.25397,
0.400994,1.634575,0.3387772,-0.3671231,-0.2676438,-0.6849382,0.5696027,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3609,52.26738,
0.402655,1.664761,0.3180655,-0.3983087,-0.2946718,-0.6483295,0.5780897,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3610,52.28155,
0.4026437,1.69382,0.2966741,-0.4336032,-0.3202591,-0.6072679,0.5836508,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3611,52.29539,
0.3985129,1.720547,0.2752789,-0.4732691,-0.348393,-0.5604997,0.5835057,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3612,52.30895,
0.3948439,1.743739,0.2572254,-0.5043731,-0.3699907,-0.5214865,0.5803161,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3613,52.3233,
0.3915169,1.765612,0.2414196,-0.5312737,-0.3866086,-0.4906091,0.5723504,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3614,52.33737,
0.3873485,1.784607,0.2294424,-0.550894,-0.4043222,-0.471237,0.5576516,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3615,52.35116,
0.3840314,1.802984,0.2195259,-0.5660899,-0.4242564,-0.4544424,0.5413235,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3616,52.36531,
0.3808919,1.821128,0.2112755,-0.5766973,-0.4469503,-0.4362237,0.5266543,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3617,52.37949,
0.3781074,1.837943,0.2070254,-0.5799447,-0.4712683,-0.4209347,0.5141833,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3618,52.39273,
0.3766943,1.854424,0.2071942,-0.5814803,-0.4909352,-0.4112153,0.5017624,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3619,52.40682,
0.3757793,1.872187,0.2078295,-0.584408,-0.5070137,-0.40267,0.4891436,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3620,52.42094,
0.3752918,1.890005,0.2133583,-0.5825046,-0.5174815,-0.3992304,0.4832357,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3621,52.43477,
0.3751942,1.908879,0.2225641,-0.5829781,-0.5156603,-0.3983377,0.4853433,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3622,52.44839,
0.3752912,1.928374,0.2349137,-0.5875154,-0.5025739,-0.3979041,0.4938803,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3623,52.46257,
0.3758519,1.947464,0.2481913,-0.5913299,-0.4870845,-0.3975661,0.504994,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3624,52.4764,
0.3769279,1.965784,0.2656111,-0.5891615,-0.4674605,-0.4020402,0.5222387,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3625,52.49015,
0.3783087,1.98301,0.2851409,-0.5789976,-0.4501664,-0.4128126,0.5400906,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3626,52.50458,
0.3802392,1.99846,0.306409,-0.5613005,-0.4379926,-0.4295534,0.5555071,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3627,52.51841,
0.3824691,2.011377,0.3289922,-0.5382331,-0.4278565,-0.4509103,0.5691432,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3628,52.53187,
0.384468,2.021464,0.3527418,-0.5117968,-0.4171839,-0.4755692,0.5812536,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3629,52.54615,
0.385967,2.028233,0.3777508,-0.4832012,-0.4057854,-0.4997509,0.5933837,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3630,52.56001,
0.3867919,2.0328,0.4026083,-0.4556806,-0.3926245,-0.5208186,0.6057634,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3631,52.57381,
0.3869386,2.032451,0.4288043,-0.426664,-0.374557,-0.5412603,0.6202437,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3632,52.58755,
0.3861814,2.026643,0.4559368,-0.3986241,-0.3503711,-0.559344,0.6367679,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3633,52.60194,
0.3851539,2.022163,0.4813151,-0.3724877,-0.3279757,-0.5729931,0.6521993,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3634,52.61599,
0.3819555,2.006441,0.5075845,-0.3458844,-0.3029513,-0.5802041,0.6722707,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3635,52.63002,
0.3790587,1.992596,0.5319365,-0.3186598,-0.2820727,-0.5877064,0.6881077,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3636,52.64378,
0.3748865,1.971706,0.5549926,-0.290265,-0.2654027,-0.5946298,0.7012298,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3637,52.65749,
0.3709108,1.951793,0.5766023,-0.265458,-0.2509466,-0.6011381,0.7107679,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3638,52.67122,
0.366159,1.927868,0.5955213,-0.2469311,-0.2406946,-0.6065664,0.7163578,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3639,52.68534,
0.3606136,1.900733,0.6109204,-0.2343691,-0.2379071,-0.6121197,0.7167851,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3640,52.69955,
0.3548828,1.875279,0.6260343,-0.2171018,-0.2334033,-0.6182967,0.7184004,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,3641,52.71326,
