position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,localScale.x,localScale.y,localScale.z,localPosition.x,localPosition.y,localPosition.z,localRotation.x,localRotation.y,localRotation.z,localRotation.w,frame,timeStamp,
0.4245993,1.217025,0.5638377,0.00103054,0.01159719,-0.8243543,0.5659546,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6284,89.69176,
0.4251257,1.22881,0.5616237,0.00338371,0.01344236,-0.8260378,0.5634444,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6285,89.70546,
0.4255974,1.24049,0.5594425,0.005842501,0.01592279,-0.8259165,0.5635374,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6286,89.71937,
0.4261506,1.251905,0.5572522,0.007951871,0.01907149,-0.8256855,0.5637523,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6287,89.73301,
0.4270538,1.263177,0.5549396,0.00755936,0.02306307,-0.8258548,0.5633604,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6288,89.74748,
0.4281902,1.274227,0.5524276,0.005498274,0.02663224,-0.8272877,0.5611202,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6289,89.76143,
0.4291035,1.285005,0.5499364,0.004892659,0.02951205,-0.830081,0.5568399,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6290,89.77514,
0.4295931,1.29495,0.5471784,0.006501686,0.03163838,-0.8351863,0.5490181,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6291,89.78865,
0.4293278,1.304566,0.5445399,0.01008584,0.0325631,-0.8381146,0.5444283,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6292,89.80291,
0.4289875,1.314281,0.5419694,0.01286263,0.03424047,-0.839536,0.5420716,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6293,89.81712,
0.427411,1.322397,0.5390779,0.01297878,0.03598992,-0.8356488,0.5479302,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6294,89.83073,
0.4254399,1.330114,0.5364301,0.01831769,0.03720257,-0.8328471,0.5519478,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6295,89.84488,
0.423343,1.337139,0.5338222,0.02232288,0.04042498,-0.8295487,0.5565219,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6296,89.85879,
0.4213369,1.343816,0.5311155,0.02442947,0.04251636,-0.8271697,0.5598089,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6297,89.8726,
0.4193228,1.350214,0.5281346,0.025337,0.04180955,-0.8284164,0.5579754,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6298,89.88654,
0.4168568,1.356042,0.5249941,0.02885708,0.03835655,-0.8334036,0.5505767,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6299,89.90096,
0.4140551,1.361228,0.5218182,0.03315702,0.0355175,-0.8390051,0.54195,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6300,89.91467,
0.4107463,1.365724,0.5186945,0.03799617,0.03327991,-0.8436956,0.5344404,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6301,89.92833,
0.4067753,1.369601,0.5155548,0.04261341,0.02997778,-0.8459989,0.530633,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6302,89.94212,
0.4024989,1.372759,0.512446,0.04435194,0.02790664,-0.8451124,0.5320144,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6303,89.95638,
0.3981223,1.375509,0.5094474,0.04639919,0.02506988,-0.8424996,0.5361093,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6304,89.96972,
0.3932834,1.37663,0.5064779,0.04807845,0.02289183,-0.8373381,0.5440859,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6305,89.98402,
0.3886966,1.377259,0.5035941,0.04902514,0.02083072,-0.8325334,0.5514081,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6306,89.99862,
0.3841139,1.377429,0.5007697,0.05060443,0.0184674,-0.8282425,0.5577747,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6307,90.01201,
0.3792658,1.376584,0.4980492,0.05433624,0.01600293,-0.8243393,0.5632551,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6308,90.02563,
0.3738872,1.373509,0.4956068,0.06074559,0.01520179,-0.819813,0.5691974,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6309,90.0396,
0.3684472,1.370852,0.4931967,0.06940295,0.01517421,-0.8144444,0.5758762,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6310,90.05364,
0.3620114,1.365454,0.4912746,0.08101319,0.01717803,-0.8027909,0.5904818,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6311,90.06805,
0.3556838,1.359115,0.4895733,0.08783959,0.02308453,-0.7845907,0.6133261,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6312,90.08171,
0.3498296,1.3542,0.4876302,0.09385172,0.02797288,-0.7684354,0.6323895,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6313,90.0953,
0.3439574,1.346432,0.4862029,0.09936686,0.03623563,-0.7440579,0.6596901,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6314,90.1089,
0.3389331,1.340024,0.4848311,0.1022616,0.04073071,-0.7270283,0.6777269,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6315,90.12349,
0.3347938,1.333745,0.4839634,0.1052537,0.04731724,-0.7156147,0.6888966,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6316,90.13747,
0.3306699,1.328178,0.4833196,0.1107035,0.0536723,-0.7082347,0.6951746,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6317,90.15083,
0.3269712,1.323057,0.4834769,0.1172847,0.06070272,-0.7058467,0.6959455,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6318,90.16515,
0.3237784,1.318919,0.4843565,0.122965,0.06841704,-0.7076918,0.6923664,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6319,90.1791,
0.3213283,1.315961,0.485897,0.1286251,0.07676154,-0.7158753,0.6819721,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6320,90.19276,
0.3195818,1.314286,0.4879482,0.1343004,0.08465013,-0.7312457,0.6633835,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6321,90.20674,
0.3180225,1.313944,0.4902293,0.1401876,0.09058358,-0.7491801,0.6409926,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6322,90.2207,
0.3160934,1.314914,0.4927576,0.1465019,0.09297319,-0.7640036,0.6214433,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6323,90.23484,
0.3136913,1.317539,0.4954013,0.1485715,0.0904241,-0.7718267,0.6115829,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6324,90.24861,
0.3106858,1.32177,0.4979643,0.1459148,0.0814365,-0.7719494,0.6133282,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6325,90.26286,
0.3074619,1.326285,0.5004086,0.1413205,0.07045777,-0.7675166,0.6212749,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6326,90.27656,
0.3044444,1.332021,0.5030726,0.133946,0.0570059,-0.7565563,0.6375198,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6327,90.29007,
0.3020705,1.336986,0.5057911,0.1289042,0.04593905,-0.7471673,0.6503956,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6328,90.30425,
0.3002885,1.341146,0.5088277,0.1276078,0.03781289,-0.7399961,0.659312,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6329,90.31831,
0.2991116,1.344684,0.5117435,0.1255071,0.03176751,-0.734,0.6666955,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6330,90.33194,
0.2989044,1.348008,0.5146369,0.1228036,0.02336878,-0.7292713,0.6727085,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6331,90.34624,
0.2985848,1.350906,0.5172695,0.1221811,0.01397931,-0.7267288,0.6758267,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6332,90.36004,
0.2986604,1.353188,0.5200194,0.1249473,0.006652415,-0.7261676,0.6760359,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6333,90.37411,
0.2998993,1.354419,0.5231603,0.1305817,0.004705891,-0.7289465,0.6719847,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6334,90.38787,
0.3007317,1.355952,0.5260602,0.1347433,0.001898319,-0.7310989,0.6688312,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6335,90.40188,
0.3015111,1.357443,0.5287589,0.1403124,-0.001243874,-0.7343295,0.664132,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6336,90.41593,
0.3030003,1.358081,0.5309933,0.1544562,-0.003206395,-0.746206,0.6475413,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6337,90.42962,
0.3039347,1.359224,0.5332164,0.1669259,-0.005933054,-0.7569908,0.6317164,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6338,90.44357,
0.3049648,1.360471,0.5351094,0.1802986,-0.008242741,-0.7682642,0.6141618,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6339,90.45783,
0.3060428,1.362202,0.5365729,0.1881104,-0.01071031,-0.7761765,0.6017059,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6340,90.47113,
0.3071804,1.364168,0.5377144,0.1896907,-0.01297256,-0.7801694,0.5959741,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6341,90.4854,
0.3080685,1.365965,0.5386737,0.1873405,-0.01535106,-0.7805192,0.5962027,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6342,90.49944,
0.3084208,1.367504,0.5395171,0.1825298,-0.01978808,-0.7772385,0.6018237,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6343,90.51323,
0.3081848,1.368255,0.5406323,0.1772266,-0.02463363,-0.7712811,0.610827,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6344,90.52708,
0.3074683,1.367849,0.5421933,0.1743037,-0.0271064,-0.762627,0.6223212,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6345,90.54109,
0.3059014,1.36518,0.5444554,0.1679642,-0.02306609,-0.742795,0.6476973,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6346,90.55537,
0.3032574,1.36044,0.5473885,0.1560707,-0.01420301,-0.7033141,0.69339,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6347,90.56868,
0.2993052,1.354303,0.5514625,0.1313645,0.006147377,-0.636465,0.7600119,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6348,90.5836,
0.2937588,1.347472,0.5559621,0.1089513,0.027687,-0.5578493,0.822294,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6349,90.59673,
0.2875221,1.339977,0.5606157,0.1119872,0.04184118,-0.5030674,0.855939,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6350,90.61045,
0.2811637,1.331937,0.5654708,0.1359417,0.0581913,-0.4791997,0.8651598,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6351,90.62469,
0.2745844,1.324293,0.5695602,0.1752808,0.06583332,-0.4704313,0.862344,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6352,90.63874,
0.2678211,1.317039,0.5718995,0.2267157,0.06513344,-0.4765632,0.8469033,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6353,90.65217,
0.2618991,1.312803,0.5725928,0.250654,0.0595447,-0.4900194,0.8327714,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6354,90.66644,
0.2559057,1.31099,0.5740848,0.2503241,0.05110637,-0.4919336,0.8323026,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6355,90.68101,
0.2491655,1.309089,0.5766404,0.2499682,0.04355506,-0.4847291,0.8370524,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6356,90.69464,
0.2407799,1.30719,0.5787053,0.2508657,0.0281684,-0.472722,0.844279,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6357,90.70807,
0.2336208,1.303994,0.5808381,0.2527393,0.02204682,-0.4620433,0.8497958,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6358,90.72208,
0.2263878,1.299839,0.5829746,0.2634015,0.01702447,-0.4526134,0.8517459,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6359,90.73605,
0.218965,1.293554,0.5847925,0.2825916,0.01723094,-0.4428803,0.8507069,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6360,90.75014,
0.2117508,1.287288,0.5865882,0.299516,0.0158004,-0.4312344,0.8509275,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6361,90.76441,
0.2045978,1.279904,0.5878228,0.3194998,0.01411267,-0.4159752,0.8512847,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6362,90.77811,
0.1976529,1.272138,0.5885401,0.3389638,0.01015264,-0.3949063,0.853844,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6363,90.79128,
0.1909372,1.266055,0.5897707,0.3491739,0.001560494,-0.3725035,0.8598351,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6364,90.80589,
0.1850194,1.261265,0.5920137,0.350847,-0.007880077,-0.3536887,0.8670345,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6365,90.81989,
0.1804104,1.257544,0.5954973,0.346895,-0.01005311,-0.3445517,0.8722655,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6366,90.83366,
0.1771568,1.254249,0.5999708,0.343549,-0.003094837,-0.3486329,0.8720205,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6367,90.84767,
0.1735317,1.25024,0.6040714,0.3470309,0.003841564,-0.3518266,0.8693521,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6368,90.86163,
0.1691581,1.246452,0.6072838,0.3543798,-0.0003587753,-0.3522713,0.8662101,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6369,90.8754,
0.1640225,1.242685,0.6092587,0.3619344,-0.0112554,-0.3470105,0.8651363,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6370,90.88934,
0.1588397,1.23854,0.6111681,0.3741676,-0.0190668,-0.3443082,0.8608642,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6371,90.90334,
0.1534007,1.235086,0.6130829,0.3885534,-0.0286372,-0.3468496,0.8531716,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6372,90.91734,
0.1477019,1.232674,0.6155325,0.4010577,-0.03971592,-0.3554396,0.8433494,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6373,90.93099,
0.1422557,1.230111,0.6193907,0.410459,-0.04163311,-0.3645467,0.834803,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6374,90.94534,
0.1374373,1.227418,0.6244954,0.413472,-0.03739712,-0.3737446,0.829432,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6375,90.9591,
0.1326157,1.224518,0.62995,0.4104643,-0.03472462,-0.376959,0.8295875,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6376,90.97309,
0.1272639,1.221421,0.6359032,0.3998619,-0.03260697,-0.3727229,0.8367347,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6377,90.98669,
0.1210868,1.218889,0.6408404,0.3914701,-0.03592838,-0.3703938,0.8415871,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6378,91.00081,
0.1146007,1.21676,0.6450946,0.3851379,-0.0413489,-0.3704499,0.844231,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6379,91.01525,
0.1066473,1.215596,0.64839,0.3785526,-0.05221412,-0.3724934,0.8457071,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6380,91.02847,
0.09843694,1.21443,0.651234,0.3761129,-0.06220704,-0.3800979,0.8427307,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6381,91.04225,
0.09124113,1.212109,0.6548024,0.3755662,-0.06357501,-0.386086,0.8401464,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6382,91.05608,
0.08486034,1.207609,0.6582549,0.3813211,-0.05170839,-0.390898,0.8361336,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6383,91.07011,
0.07903928,1.201905,0.6615381,0.389551,-0.04463017,-0.3891194,0.8335732,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6384,91.08432,
0.07300909,1.194521,0.6645308,0.4116825,-0.03775008,-0.3896905,0.8229422,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6385,91.09843,
0.06554736,1.187402,0.6674885,0.4462567,-0.03690279,-0.3939979,0.8026575,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6386,91.11195,
0.05619571,1.180384,0.6699092,0.4918728,-0.04148105,-0.4026631,0.7708457,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6387,91.12588,
0.04428571,1.175107,0.6715619,0.5265461,-0.05650334,-0.4268838,0.7330259,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6388,91.1399,
0.03224877,1.171212,0.6732715,0.5476084,-0.07775398,-0.4515769,0.7001127,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6389,91.15359,
0.01909976,1.168276,0.675014,0.5610362,-0.108202,-0.4784484,0.6667968,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6390,91.16785,
0.009409767,1.162628,0.680929,0.5661086,-0.1103593,-0.5116525,0.636831,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6391,91.18174,
0.003513462,1.155624,0.6892669,0.540863,-0.1222449,-0.5346636,0.6376976,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6392,91.19686,
-0.004371636,1.149951,0.6967285,0.5069242,-0.1443381,-0.5390851,0.6569488,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6393,91.20963,
-0.01354914,1.145383,0.7048459,0.4932755,-0.1508288,-0.5530686,0.6542516,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6394,91.22379,
-0.02304411,1.141528,0.7132748,0.4818683,-0.1570707,-0.5666733,0.6496255,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6395,91.23785,
-0.0324283,1.139045,0.721453,0.4566549,-0.173141,-0.5783786,0.6534271,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6396,91.25128,
-0.04081449,1.138037,0.7291486,0.4127082,-0.2011731,-0.590791,0.6634512,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6397,91.26591,
-0.04836553,1.137473,0.7364854,0.3667701,-0.2296818,-0.6047248,0.668606,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6398,91.2794,
-0.05514159,1.137718,0.7435721,0.3244964,-0.2527516,-0.6201319,0.6680234,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6399,91.29298,
-0.06266358,1.136578,0.7500427,0.3034326,-0.2615578,-0.6334045,0.6620537,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6400,91.307,
-0.0698622,1.136018,0.7555994,0.293597,-0.269459,-0.651888,0.6451626,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6401,91.32108,
-0.07693111,1.135704,0.760789,0.2837226,-0.2770677,-0.6672451,0.6304911,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6402,91.33492,
-0.08299739,1.136346,0.7641397,0.2857158,-0.2786317,-0.6788043,0.6164055,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6403,91.34905,
-0.08878426,1.135834,0.7674927,0.2863928,-0.2805391,-0.6877412,0.6052183,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6404,91.36279,
-0.09448048,1.135283,0.7710206,0.289252,-0.2803543,-0.6960059,0.5943994,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6405,91.37652,
-0.0982042,1.136384,0.7727264,0.3036258,-0.2733761,-0.7005692,0.5850469,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6406,91.39038,
-0.1011752,1.138309,0.7740757,0.3124619,-0.2739774,-0.7041575,0.5757312,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6407,91.4046,
-0.1031,1.140037,0.775053,0.3201506,-0.2745576,-0.7032381,0.5723444,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6408,91.41864,
-0.1039588,1.141086,0.7765916,0.332846,-0.26449,-0.7001541,0.5736227,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6409,91.43228,
-0.1035135,1.141665,0.7788775,0.3411526,-0.2476137,-0.6940868,0.5835632,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6410,91.44659,
-0.1020561,1.142241,0.7812874,0.3431137,-0.2290312,-0.6830255,0.6027388,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6411,91.4605,
-0.09957599,1.143272,0.7833244,0.3392642,-0.2092299,-0.6721474,0.6239718,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6412,91.47437,
-0.09636764,1.144814,0.7851408,0.3300988,-0.1868818,-0.6608333,0.6476184,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6413,91.48836,
-0.09264214,1.146421,0.7869753,0.3236483,-0.161555,-0.650946,0.6673989,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6414,91.50228,
-0.08876123,1.148169,0.7882423,0.3195482,-0.1370023,-0.6400561,0.6851624,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6415,91.516,
-0.08521901,1.149953,0.7892081,0.3199327,-0.1136216,-0.6295773,0.6988317,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6416,91.52976,
-0.08153959,1.151647,0.7896587,0.3268577,-0.08803546,-0.6184423,0.7091848,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6417,91.54366,
-0.07854341,1.15321,0.7897465,0.3359725,-0.06615081,-0.6078981,0.7163844,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6418,91.55768,
-0.07600534,1.154755,0.7899867,0.3446859,-0.04622371,-0.5984819,0.7217164,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6419,91.57152,
-0.07417189,1.156391,0.7900221,0.3568895,-0.03019366,-0.5919396,0.722029,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6420,91.58588,
-0.07356858,1.158244,0.7902136,0.369901,-0.02274749,-0.5884144,0.7186267,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6421,91.59978,
-0.07290146,1.159909,0.7912069,0.3779131,-0.01433143,-0.5863519,0.7163575,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6422,91.61378,
-0.07263824,1.1616,0.7929978,0.3786784,-0.01244169,-0.5869578,0.715492,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6423,91.62753,
-0.07285711,1.163531,0.7957126,0.370089,-0.01978278,-0.5888741,0.718241,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6424,91.64144,
-0.07272734,1.165308,0.7980741,0.3656648,-0.02327618,-0.5880066,0.7211074,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6425,91.65531,
-0.07386027,1.166568,0.8018367,0.3548453,-0.04242568,-0.5899577,0.7240406,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6426,91.6689,
-0.07511489,1.167297,0.8054582,0.3475879,-0.05922355,-0.5899263,0.7264038,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6427,91.68314,
-0.07571244,1.168195,0.8083978,0.343565,-0.06842741,-0.588953,0.7282962,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6428,91.69743,
-0.07773563,1.16724,0.8119916,0.3393935,-0.08610328,-0.5888199,0.7284844,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6429,91.7108,
-0.07938227,1.166211,0.8149773,0.3367804,-0.0985254,-0.5887793,0.7281558,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6430,91.7248,
-0.08119079,1.164628,0.817836,0.3345124,-0.1091028,-0.5897095,0.7269395,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6431,91.7394,
-0.08317334,1.162687,0.8205264,0.3339865,-0.1202377,-0.5912238,0.7241896,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6432,91.75263,
-0.08524668,1.160509,0.8230645,0.3338981,-0.1294905,-0.5920365,0.7219676,-0.0025,0.0025,0.0025,0,0,0.01,0,0,-0.7071068,0.7071068,6433,91.76676,
